# IncludedObjects
# Cgfs: 5, Materials: 0, Palettes: 2, Placements: 5

[CGFs]
      0: objects/vehicles/rsi/ursa/rsi_ursa_rover_int_cockpit.cgf
      1: objects/vehicles/rsi/ursa/interior/medical/rsi_ursa_medivac_int_medical_console.cgf
      2: objects/vehicles/rsi/ursa/interior/medical/rsi_ursa_medivac_int_medical_bed.cgf
      3: objects/vehicles/rsi/ursa/interior/medical/rsi_ursa_medivac_int_floor.cgf
      4: objects/vehicles/rsi/ursa/interior/medical/rsi_ursa_medivac_components.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/brand/rsi/ursa/rsi_ursa_default
      1: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/vehicles/rsi/ursa/rsi_ursa_rover_int_cockpit.cgf
    [1, 0, 0, 0.001519]
    [0, 1, 0, 0.016558]
    [0, 0, 1, -0.0046470000000000677]
  #1 objects/vehicles/rsi/ursa/interior/medical/rsi_ursa_medivac_int_medical_console.cgf
    [1, 0, 0, 0.00040000000000000002]
    [0, 1, 0, 0]
    [0, 0, 1, 1.5]
  #2 objects/vehicles/rsi/ursa/interior/medical/rsi_ursa_medivac_int_medical_bed.cgf
    [1, 0, 0, 0.00040000000000000002]
    [0, 1, 0, 0]
    [0, 0, 1, 1.5]
  #3 objects/vehicles/rsi/ursa/interior/medical/rsi_ursa_medivac_int_floor.cgf
    [1, 0, 0, 0.00040000000000000002]
    [0, 1, 0, 0]
    [0, 0, 1, 1.5]
  #4 objects/vehicles/rsi/ursa/interior/medical/rsi_ursa_medivac_components.cgf
    [1, 0, 0, 0.00040000000000000002]
    [0, 1, 0, 1]
    [0, 0, 1, 1]
