# IncludedObjects
# Cgfs: 16, Materials: 0, Palettes: 3, Placements: 24

[CGFs]
      0: objects/buildingsets/human/utilitarian/ugf/int/common/partition/set_a/util_ugf_wall_set_a_partition_straight_2m_a.cgf
      1: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_end_1m_a_mirror.cgf
      2: objects/buildingsets/human/utilitarian/ugf/int/common/partition/set_a/util_ugf_wall_set_a_partition_door_single_2m_a.cgf
      3: objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_end_corner_in_1m_a_mirror.cgf
      4: objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_04x08x0025_a.cgf
      5: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_end_1m_a.cgf
      6: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_2m_a.cgf
      7: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_mid_4m_a.cgf
      8: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_connector_10m_a.cgf
      9: objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_6m_a.cgf
     10: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_6m_a.cgf
     11: objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_8m_a.cgf
     12: data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_corner_out_1m_a.cgf
     13: objects/buildingsets/human/utilitarian/ugf/int/common/ceiling/set_c/util_ugf_ceiling_set_c_ceiling_06x08x0025_a.cgf
     14: data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x01x0025_a.cgf
     15: data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_c/util_ugf_floor_set_c_floor_01x06x0025_a.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/brand/util/util_orange_b
      1: Libs/Foundry/Records/TintPalettes/brand/util/util_yellow_a
      2: Libs/Foundry/Records/TintPalettes/brand/util/util_red_a

[Placements]
  #0 objects/buildingsets/human/utilitarian/ugf/int/common/partition/set_a/util_ugf_wall_set_a_partition_straight_2m_a.cgf
    [-1, 0, 0, 2]
    [0, -1, 0, 3]
    [0, 0, 1, 0]
  #1 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_end_1m_a_mirror.cgf
    [-1, 0, 0, -3]
    [0, -1, 0, 3]
    [0, 0, 1, 0]
  #2 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_end_1m_a_mirror.cgf
    [1, 0, 0, 3]
    [0, 1, 0, 3]
    [0, 0, 1, 0]
  #3 objects/buildingsets/human/utilitarian/ugf/int/common/partition/set_a/util_ugf_wall_set_a_partition_door_single_2m_a.cgf
    [-1, 0, 0, 0]
    [0, -1, 0, 3]
    [0, 0, 1, 0]
  #4 objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_end_corner_in_1m_a_mirror.cgf
    [-1, 0, 0, -3]
    [0, -1, 0, 9.9999990000000007]
    [0, 0, 1, 0]
  #5 objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_b/util_ugf_floor_set_b_floor_04x08x0025_a.cgf
    [1, 0, 0, -2]
    [0, 1, 0, 1]
    [0, 0, 1, 0]
  #6 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_end_1m_a.cgf
    [-1, 0, 0, 3]
    [0, -1, 0, 3]
    [0, 0, 1, 0]
  #7 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_2m_a.cgf
    [-6.4012100026111661E-07, 1.0000004267473106, 0, -3.5000040000000001]
    [-1.0000004267473106, -6.4012100026111661E-07, -0, 2.4999989999999999]
    [-0, 0, 1.0000004267475153, 0]
  #8 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_mid_4m_a.cgf
    [-1, 0, 0, 2]
    [0, -1, 0, 3.5]
    [0, 0, 1, 3]
  #9 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_straight_2m_a.cgf
    [-6.4012100026111661E-07, -1.0000004267473106, 0, 3.499994]
    [1.0000004267473106, -6.4012100026111661E-07, 0, 0.49999399999999999]
    [0, 0, 1.0000004267475153, 0]
  #10 data/objects/buildingsets/human/utilitarian/ugf/int/common/wall/set_f/util_ugf_wall_set_f_wall_transition_end_1m_a.cgf
    [1, 0, 0, -3]
    [0, 1, 0, 3]
    [0, 0, 1, 0]
